Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15,Column16,Column17,Column18,Column19,Column20,Column21,Column22,Column23,Column24,Column25,Column26,Column27,Column28,Column29,Column30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3856724285984362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17831389123202898,0.0,0.2462943009597826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1458000124294999,0.0,0.18829536393357904,0.19066828989747292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17006802736226898,0.0,0.2308351842095522,1.109218137936535,0.0,0.1812703316802681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19863861780862005,0.0,0.28683186081767115,0.29237471289084066,0.0,0.30331952623353553,0.2708426714872188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15034177330602794,0.0,0.1959398708901201,0.19851069771572882,0.0,2.1767848581100337,0.18834435306777464,0.32366076815047157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16670208248002208,0.0,0.2246776728349823,0.22806442607522928,0.0,0.27499535157155575,0.2147472116933721,0.41036269436903333,0.2916109592645639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13639808256362831,0.0,0.1729033900860905,0.1749021691591602,0.0,0.47697754635746253,0.16696180123868695,0.26527839437527967,0.529286467230363,0.24335657908356498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20001567252781488,0.0,0.289712026027728,1.0396342054414236,0.0,0.21569245542261883,0.81051153227829,0.35564551191627525,0.2257829665275395,0.2648132493295649,0.19573293742922818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6741766140745526,0.0,0.42997066248387833,0.18723246324802223,0.0,0.15170878517106048,0.17816209795012256,0.20976964714588892,0.15663234495777914,0.17447161336404773,0.14155589099810414,0.21130595364531543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21646415688908613,0.0,0.325542270988249,0.3327008595356832,0.0,0.2604794957040914,0.30509989319167014,0.49636866447686545,0.27533986755688805,0.33567307587875356,0.2319192744776607,0.4171492967160799,0.2297493957497006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18085702166552095,0.0,0.2511726720289133,0.2554128215365634,0.0,0.3157632736960019,0.23882637723574035,0.5082920223223433,0.3378685756865575,2.115825678227593,0.2747478584344996,0.30241169590892386,0.1900383522717153,0.0,0.3984709224430719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25385820635355555,0.0,0.4181822041214796,0.4912678330743451,0.0,0.27965539449756666,0.433376682827868,0.5709759339653453,0.29685651848693395,0.36820955442203834,0.24699891077993505,0.7007366222140425,0.2723257398084755,0.0,0.7480427700714563,0.44516678158365824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17572329183331417,0.0,0.24137911663542452,0.6049483096621685,0.0,0.1877092561873606,0.5194951587194135,0.28547402850569187,0.19530528711648176,0.22384369037039467,0.1724090614820229,1.4413831223904419,0.18437831358833068,0.0,0.3237943219655302,0.25013085417189124,0.4720929978678889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17283865298592507,0.0,0.23596937431448328,0.23970793243407917,0.0,0.2921036227789054,0.22503995137955704,0.44966329040708125,0.3109216892035972,1.1028597006190055,0.2566594113737382,0.28064159709845937,0.18120508424327603,0.0,0.36151896157129015,2.287084129989288,0.3995425502693883,0.0,0.2350496294806985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7090362816233396,0.0,0.7295433441050246,0.22800157864993473,0.0,0.17741328457853467,0.21469148869861024,0.26232161882628835,0.1841838464341532,0.20935516928821302,0.16368412717179837,0.2647285202418705,0.8747137300337632,0.0,0.29432982616246606,0.23217606830864862,0.36804576382542104,0.0,0.22378314731665658,0.21912576313651616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.482792969705735,0.0,0.3427277128762865,0.1685493004250997,0.0,0.13920588879819432,0.16116310345129736,0.18659633790333321,0.14334029297483422,0.15813728271766475,0.130610103447661,0.1878109778966272,1.0843602857398011,0.0,0.20224096589955484,0.17081975666659932,0.2345160168771067,0.0,0.16623281555667996,0.16364905943343722,0.5762827718354708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25486417715141496,0.0,0.42091904465464985,0.279861966064705,0.0,0.2073049273257135,0.2600711218224752,0.33340336427939105,0.2166090014214482,0.2522814223568597,0.18880095413658488,0.3373010894011366,0.2734837318093314,0.0,0.38687645279615274,0.2861777583921924,0.5251248757196628,0.0,0.2735329060635797,0.2666065993472524,0.37016403430076306,0.235374272921444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20668007415761974,0.0,0.3039060109568317,1.0498200021014892,0.0,0.2234627710640741,0.8166890719334405,0.37727646065316806,0.23431168234260846,0.27662259650022697,0.20211044826970953,2.9064324160574513,0.21875797613507314,0.0,0.44722502400449393,0.3179106423192602,0.7899784799854619,0.0,0.9659769002972669,0.29394031343570337,0.2765301432422357,0.19367496472253212,0.0,0.0,0.0,0.3566972622799539,0.0,0.0,0.0,0.0
0.3610280835672435,0.0,3.7292017748832955,0.23600619411198787,0.0,0.18222242179413417,0.22177429311042876,0.2729736908345733,0.18937241394140514,0.21608473430273203,0.16776918279167471,0.27558100617449083,0.39956308100263455,0.0,0.3078067778223823,0.24048181955081788,0.389363250505541,0.0,0.23148929830620232,0.22650919895090943,0.6461141491166728,0.32312664655660517,0.0,0.0,0.0,0.3917348015929146,0.0,0.28839348785205926,0.0,0.0
0.1617138222606618,0.0,0.21570977451799536,0.2188296851199668,0.0,0.26167987805822235,0.2065400544483595,0.38140182634164227,0.27668147330460213,1.4363812532965723,0.2328703758741374,0.25244339307989194,0.16901514875550372,0.0,0.31604293024753366,1.5205269653429314,0.3447226486674288,0.0,0.21494092546372282,0.9159424485787684,0.2015474891251005,0.15364151578410387,0.0,0.0,0.0,0.24102975550662817,0.0,0.26315293135840523,0.20777700196968749,0.0
