Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15,Column16,Column17,Column18,Column19,Column20,Column21,Column22,Column23,Column24,Column25,Column26,Column27,Column28,Column29,Column30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3856724285984362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1458000124294999,0.0,0.18829536393357904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17006802736226898,0.0,0.2308351842095522,0.0,0.0,0.1812703316802681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19863861780862005,0.0,0.28683186081767115,0.0,0.0,0.30331952623353553,0.2708426714872188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16670208248002208,0.0,0.2246776728349823,0.0,0.0,0.27499535157155575,0.2147472116933721,0.41036269436903333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20001567252781488,0.0,0.289712026027728,0.0,0.0,0.21569245542261883,0.81051153227829,0.35564551191627525,0.0,0.2648132493295649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14592203237706605,0.0,0.18849892790493022,0.0,0.0,0.6180362326806823,0.18145898202484972,0.30384810450162353,0.0,0.27542975035911027,0.0,0.21595960832009348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21646415688908613,0.0,0.325542270988249,0.0,0.0,0.2604794957040914,0.30509989319167014,0.49636866447686545,0.0,0.33567307587875356,0.0,0.4171492967160799,0.0,0.2608692121849946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18085702166552095,0.0,0.2511726720289133,0.0,0.0,0.3157632736960019,0.23882637723574035,0.5082920223223433,0.0,2.115825678227593,0.0,0.30241169590892386,0.0,0.31633615262329107,0.3984709224430719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25385820635355555,0.0,0.4181822041214796,0.0,0.0,0.27965539449756666,0.433376682827868,0.5709759339653453,0.0,0.36820955442203834,0.0,0.7007366222140425,0.0,0.28010465260893025,0.7480427700714563,0.44516678158365824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16327864899013425,0.0,0.21850307133300512,0.0,0.0,0.5415767406737779,0.20909950657436135,0.3902221474955707,0.0,0.34456445760990273,0.0,0.2562774998509638,0.0,0.5432641617286496,0.3220753744785883,0.41106269800894385,0.351912065945736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17572329183331417,0.0,0.24137911663542452,0.0,0.0,0.1877092561873606,0.5194951587194135,0.28547402850569187,0.0,0.22384369037039467,0.0,1.4413831223904419,0.0,0.18791155418146796,0.3237943219655302,0.25013085417189124,0.4720929978678889,0.2177142176051708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17283865298592507,0.0,0.23596937431448328,0.0,0.0,0.2921036227789054,0.22503995137955704,0.44966329040708125,0.0,1.1028597006190055,0.0,0.28064159709845937,0.0,0.29259380151541625,0.36151896157129015,2.287084129989288,0.3995425502693883,0.3718533565837816,0.2350496294806985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7090362816233396,0.0,0.7295433441050246,0.0,0.0,0.17741328457853467,0.21469148869861024,0.26232161882628835,0.0,0.20935516928821302,0.0,0.2647285202418705,0.0,0.17759398817647332,0.29432982616246606,0.23217606830864862,0.36804576382542104,0.20398397079871394,0.22378314731665658,0.21912576313651616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.482792969705735,0.0,0.3427277128762865,0.0,0.0,0.13920588879819432,0.16116310345129736,0.18659633790333321,0.0,0.15813728271766475,0.0,0.1878109778966272,0.0,0.13931711689062165,0.20224096589955484,0.17081975666659932,0.2345160168771067,0.15505333605536573,0.16623281555667996,0.16364905943343722,0.5762827718354708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1975446383732491,0.0,0.2845563656239103,0.0,0.0,0.2335620047664718,0.2688128987280258,0.4069877939673046,0.0,0.2922665994009501,0.0,0.3521538674029225,0.0,0.2338752892858833,1.908943267478153,0.33874903312984345,0.5620293543843972,0.2819039266594021,0.28321994158344616,0.3116671495581368,0.26041710636135945,0.18563065832392628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25486417715141496,0.0,0.42091904465464985,0.0,0.0,0.2073049273257135,0.2600711218224752,0.33340336427939105,0.0,0.2522814223568597,0.0,0.3373010894011366,0.0,0.20755169502526435,0.38687645279615274,0.2861777583921924,0.5251248757196628,0.244522601060639,0.2735329060635797,0.2666065993472524,0.37016403430076306,0.235374272921444,0.0,0.3303329141123951,0.0,0.0,0.0,0.0,0.0,0.0
0.18634442213727329,0.0,0.26188278934025516,0.0,0.0,0.2755585753001886,0.2484892157205833,0.5740726370399921,0.0,0.3611401872563782,0.0,0.3180734684557026,0.0,0.27599475672362733,0.42611746685872137,0.4348748542324333,0.4799555152519779,0.34544915811617183,0.2607504303381982,0.3912324254792683,0.24129798347888667,0.1757067463214673,0.0,0.35852377913753214,0.0,0.30016428170041626,0.0,0.0,0.0,0.0
0.20668007415761974,0.0,0.3039060109568317,0.0,0.0,0.2234627710640741,0.8166890719334405,0.37727646065316806,0.0,0.27662259650022697,0.0,2.9064324160574513,0.0,0.22374953182124765,0.44722502400449393,0.3179106423192602,0.7899784799854619,0.26732193742983545,0.9659769002972669,0.29394031343570337,0.2765301432422357,0.19367496472253212,0.0,0.37334950930426397,0.0,0.3566972622799539,0.3352649841562339,0.0,0.0,0.0
0.3610280835672435,0.0,3.7292017748832955,0.0,0.0,0.18222242179413417,0.22177429311042876,0.2729736908345733,0.0,0.21608473430273203,0.0,0.27558100617449083,0.0,0.18241306008968305,0.3078067778223823,0.24048181955081788,0.389363250505541,0.21036739474090496,0.23148929830620232,0.22650919895090943,0.6461141491166728,0.32312664655660517,0.0,0.27091197304702785,0.0,0.3917348015929146,0.25028182803586835,0.28839348785205926,0.0,0.0
0.1617138222606618,0.0,0.21570977451799536,0.0,0.0,0.26167987805822235,0.2065400544483595,0.38140182634164227,0.0,1.4363812532965723,0.0,0.25244339307989194,0.0,0.2620731974322575,0.31604293024753366,1.5205269653429314,0.3447226486674288,0.32391259414706625,0.21494092546372282,0.9159424485787684,0.2015474891251005,0.15364151578410387,0.0,0.2772716309266578,0.0,0.24102975550662817,0.3385187848315068,0.26315293135840523,0.20777700196968749,0.0
